0000000014877,00000.000000,00000.000000,00000.000000,00000.000000,00000.035112,00000.000000,00005.000000,00000.000000
0000000014878,00000.000000,00000.000000,00000.000000,00000.000000,00000.047586,00000.000000,00005.000000,00000.000000
0000000014879,00000.000000,00000.000000,00000.000000,00000.000000,00000.061847,00000.000000,00005.000000,00000.000000
0000000014880,00000.000000,00000.000000,00000.000000,00000.000000,00000.077836,00000.000000,00005.000000,00000.000000
0000000014881,00000.000000,00000.000000,00000.000000,00000.000000,00000.095492,00000.000000,00005.000000,00000.000000
0000000014882,00000.000000,00000.000000,00000.000000,00000.000000,00000.114743,00000.000000,00005.000000,00000.000000
0000000014883,00000.000000,00000.000000,00000.000000,00000.000000,00000.135516,00000.000000,00005.000000,00000.000000
0000000014884,00000.000000,00000.000000,00000.000000,00000.000000,00000.157726,00000.000000,00005.000000,00000.000000
0000000014885,00000.000000,00000.000000,00000.000000,00000.000000,00000.181288,00000.000000,00005.000000,00000.000000
0000000014886,00000.000000,00000.000000,00000.000000,00000.000000,00000.206107,00000.000000,00005.000000,00000.000000
0000000014887,00000.000000,00000.000000,00000.000000,00000.000000,00000.232087,00000.000000,00005.000000,00000.000000
0000000014888,00000.000000,00000.000000,00000.000000,00000.000000,00000.259123,00000.000000,00005.000000,00000.000000
0000000014889,00000.000000,00000.000000,00000.000000,00000.000000,00000.287110,00000.000000,00005.000000,00000.000000
0000000014890,00000.000000,00000.000000,00000.000000,00000.000000,00000.315938,00000.000000,00005.000000,00000.000000
0000000014891,00000.000000,00000.000000,00000.000000,00000.000000,00000.345492,00000.000000,00005.000000,00000.000000
0000000014892,00000.000000,00000.000000,00000.000000,00000.000000,00000.375655,00000.000000,00005.000000,00000.000000
0000000014893,00000.000000,00000.000000,00000.000000,00000.000000,00000.406309,00000.000000,00005.000000,00000.000000
0000000014894,00000.000000,00000.000000,00000.000000,00000.000000,00000.437333,00000.000000,00005.000000,00000.000000
0000000014895,00000.000000,00000.000000,00000.000000,00000.000000,00000.468605,00000.000000,00005.000000,00000.000000
0000000014896,00000.000000,00000.000000,00000.000000,00000.000000,00000.500000,00000.000000,00005.000000,00000.000000
0000000014897,00000.000000,00000.000000,00000.000000,00000.000000,00000.531395,00000.000000,00005.000000,00000.000000
0000000014898,00000.000000,00000.000000,00000.000000,00000.000000,00000.562667,00000.000000,00005.000000,00000.000000
0000000014899,00000.000000,00000.000000,00000.000000,00000.000000,00000.593691,00000.000000,00005.000000,00000.000000
0000000014900,00000.000000,00000.000000,00000.000000,00000.000000,00000.624345,00000.000000,00005.000000,00000.000000
0000000014901,00000.000000,00000.000000,00000.000000,00000.000000,00000.654508,00000.000000,00005.000000,00000.000000
0000000014902,00000.000000,00000.000000,00000.000000,00000.000000,00000.684062,00000.000000,00005.000000,00000.000000
0000000014903,00000.000000,00000.000000,00000.000000,00000.000000,00000.712890,00000.000000,00005.000000,00000.000000
0000000014904,00000.000000,00000.000000,00000.000000,00000.000000,00000.740877,00000.000000,00005.000000,00000.000000
0000000014905,00000.000000,00000.000000,00000.000000,00000.000000,00000.767913,00000.000000,00005.000000,00000.000000
0000000014906,00000.000000,00000.000000,00000.000000,00000.000000,00000.793893,00000.000000,00005.000000,00000.000000
0000000014907,00000.000000,00000.000000,00000.000000,00000.000000,00000.818712,00000.000000,00005.000000,00000.000000
0000000014908,00000.000000,00000.000000,00000.000000,00000.000000,00000.842274,00000.000000,00005.000000,00000.000000
0000000014909,00000.000000,00000.000000,00000.000000,00000.000000,00000.864484,00000.000000,00005.000000,00000.000000
0000000014910,00000.000000,00000.000000,00000.000000,00000.000000,00000.885257,00000.000000,00005.000000,00000.000000
0000000014911,00000.000000,00000.000000,00000.000000,00000.000000,00000.904508,00000.000000,00005.000000,00000.000000
0000000014912,00000.000000,00000.000000,00000.000000,00000.000000,00000.922164,00000.000000,00005.000000,00000.000000
0000000014913,00000.000000,00000.000000,00000.000000,00000.000000,00000.938153,00000.000000,00005.000000,00000.000000
0000000014914,00000.000000,00000.000000,00000.000000,00000.000000,00000.952414,00000.000000,00005.000000,00000.000000
0000000014915,00000.000000,00000.000000,00000.000000,00000.000000,00000.964888,00000.000000,00005.000000,00000.000000
0000000014916,00000.000000,00000.000000,00000.000000,00000.000000,00000.975528,00000.000000,00005.000000,00000.000000
0000000014917,00000.000000,00000.000000,00000.000000,00000.000000,00000.984292,00000.000000,00005.000000,00000.000000
0000000014918,00000.000000,00000.000000,00000.000000,00000.000000,00000.991144,00000.000000,00005.000000,00000.000000
0000000014919,00000.000000,00000.000000,00000.000000,00000.000000,00000.996057,00000.000000,00005.000000,00000.000000
0000000014920,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00005.000000,00000.000000
0000000014921,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014922,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014923,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014924,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014925,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014926,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014927,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014928,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014929,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014930,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014931,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014932,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014933,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014934,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014935,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014936,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014937,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014938,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014939,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014940,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014941,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014942,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014943,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014944,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014945,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014946,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014947,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014948,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014949,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014950,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014951,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014952,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014953,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014954,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014955,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014956,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014957,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014958,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014959,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014960,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014961,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014962,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014963,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014964,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014965,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014966,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014967,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014968,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014969,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014970,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014971,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014972,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014973,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014974,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014975,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014976,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014977,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014978,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014979,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014980,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014981,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014982,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014983,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014984,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014985,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014986,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014987,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014988,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014989,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014990,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014991,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014992,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014993,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014994,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014995,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014996,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014997,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014998,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
0000000014999,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00005.000000,00000.000000
