0000000002326,00000.000000,00000.000000,00000.767913,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002327,00000.000000,00000.000000,00000.793893,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002328,00000.000000,00000.000000,00000.818712,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002329,00000.000000,00000.000000,00000.842274,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002330,00000.000000,00000.000000,00000.864484,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002331,00000.000000,00000.000000,00000.885257,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002332,00000.000000,00000.000000,00000.904508,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002333,00000.000000,00000.000000,00000.922164,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002334,00000.000000,00000.000000,00000.938153,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002335,00000.000000,00000.000000,00000.952414,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002336,00000.000000,00000.000000,00000.964888,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002337,00000.000000,00000.000000,00000.975528,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002338,00000.000000,00000.000000,00000.984292,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002339,00000.000000,00000.000000,00000.991144,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002340,00000.000000,00000.000000,00000.996057,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002341,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002342,00000.000000,00000.000000,00001.000000,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002343,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002344,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002345,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002346,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002347,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002348,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002349,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002350,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002351,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002352,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002353,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002354,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002355,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002356,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002357,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002358,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002359,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002360,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002361,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002362,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002363,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002364,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002365,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002366,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002367,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002368,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002369,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002370,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002371,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002372,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002373,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002374,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002375,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002376,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002377,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002378,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002379,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002380,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002381,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002382,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002383,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002384,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002385,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002386,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002387,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002388,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002389,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002390,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002391,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002392,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002393,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002394,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002395,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002396,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002397,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002398,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002399,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002400,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002401,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002402,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002403,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002404,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002405,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002406,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002407,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002408,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002409,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002410,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002411,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002412,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002413,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002414,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002415,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002416,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002417,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002418,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002419,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002420,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002421,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002422,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002423,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002424,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002425,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002426,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002427,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002428,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002429,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002430,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002431,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002432,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002433,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002434,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002435,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002436,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002437,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002438,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002439,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002440,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002441,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002442,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002443,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002444,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002445,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002446,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002447,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000002448,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
